-4.79114,-3.73841,2.37009,-1.44935
-4.82375,-3.70843,2.37485,-1.38582
-4.85571,-3.67774,2.37957,-1.31807
-4.88728,-3.64638,2.38429,-1.24716
-4.91867,-3.61435,2.38901,-1.17398
-4.95004,-3.58161,2.39375,-1.09921
-4.98154,-3.54814,2.39851,-1.02339
-5.01327,-3.51393,2.40329,-0.946921
-5.04533,-3.47901,2.40807,-0.870078
-5.07779,-3.44341,2.41286,-0.793067
-5.11074,-3.40718,2.41765,-0.716014
-5.14422,-3.37037,2.42245,-0.639005
-5.26448,-3.20949,2.43551,-0.210654
-5.26446,-3.20943,2.43551,-0.210458
-5.26431,-3.2086,2.43561,-0.207875
-5.2643,-3.20856,2.43562,-0.207732
-5.26429,-3.20851,2.43564,-0.207587
-5.26429,-3.20846,2.43565,-0.207442
-5.26428,-3.20842,2.43567,-0.207295
-5.26427,-3.20837,2.43568,-0.207148
-5.26427,-3.20832,2.4357,-0.207
-5.26427,-3.20827,2.43572,-0.206853
-5.26427,-3.20822,2.43573,-0.20671
-5.26445,-3.20746,2.43562,-0.205398
-5.26529,-3.20584,2.43344,-0.206024
-5.26276,-3.20433,2.41719,-0.222034
-5.25678,-3.2061,2.40353,-0.23798
-5.23553,-3.21576,2.36659,-0.286873
-5.21609,-3.22634,2.33589,-0.33269
-5.19189,-3.24073,2.29775,-0.395306
-5.16704,-3.25644,2.25752,-0.467473
-5.14249,-3.27278,2.21631,-0.547323
-5.11891,-3.28937,2.17482,-0.633139
-5.09666,-3.30594,2.13333,-0.723519
-5.07581,-3.32225,2.09201,-0.817285
-5.0563,-3.33811,2.05087,-0.913506
-5.038,-3.3533,2.00993,-1.01145
-5.02075,-3.36763,1.96911,-1.11055
-5.00437,-3.38094,1.92841,-1.21041
-4.98869,-3.39308,1.88776,-1.31072
-4.97354,-3.40398,1.84716,-1.41128
-4.95876,-3.41356,1.80656,-1.51194
-4.94419,-3.42178,1.76599,-1.6126
-4.92512,-3.42425,1.63841,-2.1405
-4.92519,-3.42418,1.63846,-2.14089
-4.92525,-3.42411,1.6385,-2.14127
-4.92532,-3.42404,1.63855,-2.14164
-4.92539,-3.42397,1.63859,-2.14201
-4.92545,-3.4239,1.63864,-2.14237
-4.92552,-3.42384,1.63868,-2.14272
-4.92558,-3.42377,1.63872,-2.14306
-4.92564,-3.4237,1.63877,-2.1434
-4.9257,-3.42364,1.63881,-2.14373
-4.92672,-3.42239,1.63922,-2.15076
-4.9273,-3.42124,1.64311,-2.15531
-4.93113,-3.41956,1.65555,-2.15406
-4.94038,-3.41696,1.67763,-2.14584
-4.9542,-3.41314,1.70821,-2.13053
-4.9707,-3.40813,1.74529,-2.10862
-4.98826,-3.40222,1.78672,-2.08095
-5.0059,-3.39577,1.83074,-2.04847
-5.02324,-3.38911,1.87601,-2.01212
-5.04017,-3.38243,1.92174,-1.97279
-5.05675,-3.37582,1.96741,-1.93122
-5.07305,-3.36927,2.01286,-1.88805
-5.08913,-3.36272,2.058,-1.84379
-5.10504,-3.35611,2.10289,-1.79881
-5.1208,-3.34935,2.14757,-1.75341
-5.13645,-3.34239,2.19212,-1.70779
-5.152,-3.33521,2.23657,-1.6621
-5.16749,-3.32777,2.281,-1.61641
-5.18294,-3.32006,2.3254,-1.5708
-5.23308,-3.28103,2.49891,-1.30175
-5.23263,-3.28115,2.4984,-1.30028
-5.2326,-3.28116,2.49835,-1.30016
-5.23256,-3.28117,2.49831,-1.30004
-5.23252,-3.28118,2.49827,-1.29993
-5.23249,-3.28119,2.49823,-1.29982
-5.23245,-3.2812,2.4982,-1.29971
-5.23242,-3.28121,2.49818,-1.29959
-5.23238,-3.28122,2.49816,-1.29948
-5.23235,-3.28123,2.49816,-1.29937
-5.23232,-3.28124,2.49815,-1.29926
-5.23198,-3.28133,2.49842,-1.2971
-5.23163,-3.28052,2.49592,-1.29227
-5.22913,-3.27734,2.48654,-1.28375
-5.21966,-3.26907,2.4608,-1.2648
-5.20641,-3.26002,2.42916,-1.2423
-5.18955,-3.25023,2.39054,-1.21408
-5.17045,-3.24035,2.34729,-1.18087
-5.15011,-3.23051,2.30126,-1.14348
-5.12917,-3.22057,2.25387,-1.10274
-5.10795,-3.21032,2.20589,-1.05934
-5.08665,-3.19963,2.15802,-1.01405
-5.06539,-3.18846,2.11041,-0.967372
-5.04422,-3.17681,2.06313,-0.919763
-5.02314,-3.1647,2.01611,-0.871537
-5.00219,-3.15219,1.96931,-0.822952
-4.98139,-3.13933,1.92263,-0.774173
-4.96078,-3.12618,1.87604,-0.725332
-4.94036,-3.11278,1.82948,-0.676496
-4.92017,-3.09916,1.78296,-0.627722
-4.83368,-3.02797,1.59829,-0.337853
-4.83378,-3.02736,1.59895,-0.336173
-4.83379,-3.02732,1.59898,-0.336077
-4.83379,-3.02728,1.59901,-0.335981
-4.8338,-3.02725,1.59903,-0.335886
-4.8338,-3.02721,1.59905,-0.335789
-4.83381,-3.02717,1.59905,-0.335693
-4.83381,-3.02714,1.59906,-0.335595
-4.83382,-3.0271,1.59905,-0.335498
-4.83382,-3.02707,1.59904,-0.3354
-4.83382,-3.02703,1.59903,-0.335303
-4.8338,-3.02667,1.59863,-0.334587
-4.83325,-3.02515,1.59681,-0.33462
-4.82884,-3.01378,1.59001,-0.342927
-4.82472,-3.00232,1.58533,-0.352307
-4.81309,-2.96876,1.5743,-0.382503
-4.79954,-2.92885,1.5628,-0.423986
-4.7868,-2.88994,1.5521,-0.470686
-4.77446,-2.85003,1.54125,-0.525115
-4.76298,-2.81004,1.53041,-0.585851
-4.75245,-2.77025,1.51963,-0.651584
-4.7428,-2.73063,1.50894,-0.72113
-4.73392,-2.69101,1.49833,-0.793516
-4.72574,-2.65123,1.4878,-0.867927
-4.71822,-2.61108,1.4773,-0.943817
-4.71129,-2.57038,1.46686,-1.02061
-4.70492,-2.52922,1.45644,-1.09795
-4.70111,-2.50261,1.44978,-1.1476
-4.69362,-2.44514,1.43564,-1.25332
-4.68854,-2.402,1.42525,-1.33108
-4.6837,-2.35808,1.41485,-1.4088
-4.6916,-2.19513,1.37722,-1.83078
-4.69216,-2.19489,1.37745,-1.83266
-4.6922,-2.19487,1.37747,-1.83279
-4.69224,-2.19485,1.37748,-1.83292
-4.69228,-2.19483,1.3775,-1.83305
-4.69232,-2.19481,1.37752,-1.83318
-4.69236,-2.1948,1.37754,-1.83331
-4.6924,-2.19478,1.37756,-1.83344
-4.69244,-2.19476,1.37757,-1.83357
-4.69248,-2.19474,1.37759,-1.8337
-4.69252,-2.19472,1.3776,-1.83383
-4.69269,-2.1946,1.37766,-1.83449
-4.69184,-2.19184,1.37819,-1.83449
-4.68261,-2.18309,1.37923,-1.82457
-4.66002,-2.16712,1.38073,-1.80019
-4.61562,-2.14054,1.38281,-1.7484
-4.57077,-2.11628,1.3845,-1.69013
-4.52119,-2.09107,1.38619,-1.61901
-4.46885,-2.06544,1.3879,-1.53715
-4.4149,-2.03922,1.38967,-1.44655
-4.37535,-2.01972,1.39099,-1.37697
-4.30442,-1.98328,1.39343,-1.24648
-4.26889,-1.9641,1.39467,-1.17871
-4.19355,-1.92109,1.39735,-1.03067
-4.13855,-1.88744,1.39933,-0.91933
-4.08417,-1.85214,1.40131,-0.806569
-4.03067,-1.81529,1.40329,-0.692875
-3.97829,-1.77707,1.40527,-0.578564
-3.92724,-1.73767,1.40726,-0.463904
-3.87767,-1.69729,1.40924,-0.349043
-3.82971,-1.65613,1.41123,-0.234119
-3.69873,-1.4821,1.4147,0.39091
-3.69899,-1.4814,1.4146,0.393058
-3.69901,-1.48133,1.4146,0.393243
-3.69904,-1.48127,1.41459,0.393422
-3.69906,-1.4812,1.41458,0.393597
-3.69909,-1.48114,1.41457,0.393769
-3.69911,-1.48108,1.41457,0.393941
-3.69913,-1.48102,1.41457,0.394114
-3.69915,-1.48096,1.41458,0.394288
-3.69917,-1.4809,1.41458,0.394464
-3.69919,-1.48084,1.41459,0.394641
-3.69925,-1.48066,1.41462,0.395185
-3.69881,-1.479,1.41635,0.399296
-3.69235,-1.47324,1.42847,0.405094
-3.68041,-1.46489,1.4532,0.409361
-3.66775,-1.45677,1.4854,0.411774
-3.65493,-1.44899,1.52495,0.412748
-3.64255,-1.44178,1.56943,0.412334
-3.63055,-1.43502,1.61694,0.410664
-3.61873,-1.42853,1.66579,0.407935
-3.60693,-1.42219,1.71511,0.404341
-3.59452,-1.41563,1.76635,0.399887
-3.58288,-1.40957,1.8134,0.395288
-3.57057,-1.40324,1.8621,0.390136
-3.55813,-1.39691,1.91053,0.384729
-3.54559,-1.39057,1.95873,0.379155
-3.533,-1.38424,2.00681,0.373482
-3.52038,-1.37793,2.05478,0.367758
-3.50774,-1.37162,2.10271,0.362015
-3.49511,-1.36532,2.15062,0.356276
-3.48248,-1.35904,2.19854,0.350552
-3.43791,-1.33926,2.35416,0.320247
-3.43792,-1.33927,2.35415,0.32029
-3.43792,-1.33927,2.35415,0.320294
-3.43792,-1.33927,2.35415,0.320298
-3.43792,-1.33927,2.35415,0.320302
-3.43792,-1.33927,2.35416,0.320305
-3.43792,-1.33927,2.35418,0.320308
-3.43792,-1.33927,2.3542,0.320311
-3.43792,-1.33927,2.35423,0.320313
-3.43792,-1.33927,2.35427,0.320316
-3.43792,-1.33927,2.35431,0.320318
-3.43791,-1.33926,2.35463,0.320331
-3.43791,-1.33926,2.35472,0.320341
-3.4379,-1.33926,2.35481,0.320356
-3.4379,-1.33926,2.35492,0.320375
-3.43776,-1.33921,2.356,0.32074
-3.43772,-1.3392,2.35617,0.320823
-3.43768,-1.33919,2.35634,0.320916
-3.43096,-1.33859,2.3634,0.329435
-3.41539,-1.33759,2.36984,0.34511
-3.39155,-1.33601,2.37641,0.368782
-3.33995,-1.33218,2.38756,0.425147
-3.29677,-1.32878,2.39596,0.479569
-3.25223,-1.3252,2.40434,0.54329
-3.20773,-1.32156,2.41256,0.614684
-3.16386,-1.31788,2.42058,0.692262
-3.12087,-1.31414,2.42836,0.774531
-3.07903,-1.31048,2.43595,0.860293
-3.03828,-1.30713,2.44341,0.948625
-2.99848,-1.30429,2.45078,1.03876
-2.95948,-1.30213,2.45812,1.13014
-2.92117,-1.30081,2.46543,1.22233
-2.88342,-1.30045,2.47275,1.31501
-2.84611,-1.30114,2.48008,1.40795
-2.82093,-1.30224,2.48507,1.47124
-2.77234,-1.3059,2.49478,1.59411
-2.74297,-1.30911,2.50066,1.66855
-2.66379,-1.34429,2.51713,2.12907
-2.66379,-1.34429,2.51713,2.12906
-2.66379,-1.34429,2.51713,2.12904
-2.66379,-1.34428,2.51713,2.12903
-2.66378,-1.34428,2.51713,2.12901
-2.66376,-1.34427,2.51716,2.12889
-2.66376,-1.34427,2.51717,2.1289
-2.66375,-1.34427,2.51719,2.12891
-2.66375,-1.34427,2.5172,2.12893
-2.66374,-1.34426,2.51722,2.12896
-2.66374,-1.34426,2.51724,2.12899
-2.66373,-1.34426,2.51726,2.12902
-2.66372,-1.34426,2.51728,2.12906
-2.6634,-1.34428,2.51763,2.1298
-2.66336,-1.34429,2.51766,2.12988
-2.66331,-1.3443,2.5177,2.12996
-2.66327,-1.34431,2.51774,2.13004
-2.66322,-1.34432,2.51777,2.13011
-2.66317,-1.34434,2.51781,2.13019
-2.66313,-1.34436,2.51785,2.13028
-2.66308,-1.34438,2.51789,2.13036
-2.66304,-1.3444,2.51792,2.13044
-2.66285,-1.34472,2.51823,2.13103
-2.66286,-1.34477,2.51827,2.1311
-2.66288,-1.34483,2.5183,2.13117
-2.66466,-1.34621,2.51872,2.13177
-2.67102,-1.34857,2.51882,2.13143
-2.70023,-1.35553,2.51789,2.12652
-2.7473,-1.36462,2.51593,2.1151
-2.77483,-1.36962,2.51477,2.10695
-2.82965,-1.37939,2.51244,2.0877
-2.85956,-1.38467,2.51116,2.07556
-2.91762,-1.39485,2.50862,2.04895
-2.97344,-1.40458,2.50611,2.02013
-3.01413,-1.41164,2.50424,1.99756
-3.06017,-1.41961,2.50211,1.97084
-3.10606,-1.42759,2.49996,1.94328
-3.13911,-1.43337,2.49841,1.92307
-3.19767,-1.44368,2.49565,1.88671
-3.24322,-1.45181,2.4935,1.85807
-3.28867,-1.46003,2.49135,1.82935
-3.33406,-1.46834,2.48921,1.80062
-3.37949,-1.47677,2.48706,1.77187
-3.54073,-1.50824,2.47842,1.60786
-3.54072,-1.50824,2.47842,1.60787
-3.54072,-1.50824,2.47842,1.60788
-3.54066,-1.50825,2.47843,1.60803
-3.54066,-1.50825,2.47844,1.60804
-3.54066,-1.50825,2.47844,1.60804
-3.54066,-1.50825,2.47844,1.60805
-3.54067,-1.50825,2.47844,1.60805
-3.54067,-1.50825,2.47844,1.60805
-3.54068,-1.50825,2.47845,1.60806
-3.54069,-1.50825,2.47846,1.60807
-3.5407,-1.50826,2.47846,1.60808
-3.54071,-1.50826,2.47848,1.6081
-3.54102,-1.50834,2.47855,1.60864
-3.54107,-1.50836,2.47855,1.60876
-3.54113,-1.50838,2.47856,1.60889
-3.54155,-1.51231,2.47769,1.62351
-3.5379,-1.51807,2.47623,1.64101
-3.51773,-1.5378,2.47066,1.70232
-3.48525,-1.56277,2.46215,1.79311
-3.46785,-1.5756,2.45734,1.84513
-3.43331,-1.60258,2.44705,1.96018
-3.40375,-1.62871,2.43752,2.07211
-3.37445,-1.65776,2.42773,2.19331
-3.34493,-1.68959,2.41787,2.3218
-3.31463,-1.72394,2.40805,2.45589
-3.28299,-1.76056,2.39832,2.59428
-3.24946,-1.79922,2.38869,2.73592
-3.21356,-1.83961,2.37917,2.88003
-3.17491,-1.88132,2.36972,3.02598
-3.14012,-1.91703,2.36183,-3.13351
-3.08844,-1.96677,2.35095,-2.96147
-3.04048,-2.00949,2.34158,-2.8123
-2.98939,-2.05152,2.33221,-2.66256
-2.71737,-2.20579,2.29524,-1.71164
-2.71728,-2.2058,2.29524,-1.71138
-2.71719,-2.20581,2.29525,-1.71111
-2.7171,-2.20582,2.29525,-1.71086
-2.71701,-2.20583,2.29526,-1.71061
-2.71573,-2.20597,2.29538,-1.70731
-2.71566,-2.20598,2.29539,-1.70711
-2.71558,-2.20599,2.2954,-1.7069
-2.71551,-2.206,2.29541,-1.70668
-2.71543,-2.20602,2.29542,-1.70647
-2.71536,-2.20603,2.29544,-1.70625
-2.71528,-2.20604,2.29545,-1.70603
-2.71519,-2.20606,2.29547,-1.70581
-2.71408,-2.20639,2.29567,-1.7034
-2.7139,-2.2127,2.2978,-1.69819
-2.72139,-2.22069,2.30017,-1.6985
-2.75534,-2.24412,2.3077,-1.70689
-2.78093,-2.25853,2.31299,-1.71531
-2.81176,-2.27447,2.31944,-1.7271
-2.86486,-2.30026,2.33089,-1.75113
-2.89981,-2.31671,2.33863,-1.76931
-2.95761,-2.34355,2.35163,-1.8029
-2.9895,-2.35823,2.35882,-1.82299
-3.05165,-2.38654,2.37269,-1.86444
-3.0819,-2.40015,2.37936,-1.88542
-3.1464,-2.42883,2.39338,-1.93126
-3.19397,-2.44971,2.40359,-1.96569
-3.24161,-2.4704,2.41373,-2.00045
-3.28927,-2.49093,2.42383,-2.03538
-3.33692,-2.5113,2.43391,-2.07038
-3.38452,-2.53152,2.44398,-2.10535
-3.43206,-2.55159,2.45405,-2.14026
-3.62065,-2.61867,2.49043,-2.33669
-3.62067,-2.61865,2.49041,-2.33676
-3.6207,-2.61864,2.49039,-2.33684
-3.62072,-2.61863,2.49037,-2.33691
-3.62074,-2.61861,2.49035,-2.33698
-3.62077,-2.6186,2.49033,-2.33704
-3.62085,-2.61855,2.49026,-2.33729
-3.62087,-2.61854,2.49024,-2.33735
-3.62089,-2.61853,2.49022,-2.33741
-3.62091,-2.61851,2.4902,-2.33746
-3.62093,-2.6185,2.49018,-2.33752
-3.62103,-2.61845,2.49013,-2.33778
-3.62237,-2.6191,2.48989,-2.33954
-3.6185,-2.62288,2.48739,-2.34066
-3.60172,-2.62802,2.4824,-2.34137
-3.57153,-2.63397,2.4748,-2.3416
-3.53203,-2.64057,2.46488,-2.34118
-3.48747,-2.64768,2.45323,-2.34015
-3.4407,-2.65509,2.44044,-2.3386
-3.39319,-2.6626,2.42705,-2.33663
-3.34551,-2.67012,2.4134,-2.33435
-3.29778,-2.67762,2.39975,-2.33183
-3.25001,-2.68509,2.38619,-2.32915
-3.20218,-2.69255,2.37277,-2.32635
-3.15429,-2.7,2.35946,-2.32347
-3.10635,-2.70744,2.34626,-2.32056
-3.05837,-2.71488,2.33311,-2.31762
-3.01037,-2.72232,2.32002,-2.31468
-2.96236,-2.72976,2.30694,-2.31174
-2.91435,-2.73719,2.29388,-2.30881
-2.86634,-2.74463,2.28082,-2.30589
-2.69996,-2.77167,2.23622,-2.29156
-2.69995,-2.77167,2.23623,-2.29156
-2.69994,-2.77167,2.23625,-2.29156
-2.69994,-2.77166,2.23627,-2.29156
-2.69993,-2.77166,2.23628,-2.29155
-2.69992,-2.77166,2.2363,-2.29155
-2.69992,-2.77166,2.23631,-2.29155
-2.69991,-2.77166,2.23633,-2.29155
-2.6999,-2.77166,2.23634,-2.29155
-2.69989,-2.77166,2.23635,-2.29155
-2.69988,-2.77165,2.23637,-2.29155
-2.69971,-2.77167,2.23633,-2.29152
-2.69522,-2.77288,2.23409,-2.29133
-2.67873,-2.77815,2.22737,-2.2911
-2.65187,-2.78801,2.21691,-2.29079
-2.61697,-2.80214,2.203,-2.29029
-2.57754,-2.81915,2.1866,-2.28963
-2.5361,-2.8377,2.1686,-2.28884
-2.49401,-2.85686,2.14972,-2.28797
-2.45182,-2.87617,2.13046,-2.28704
-2.40964,-2.89546,2.11113,-2.28609
-2.36747,-2.91469,2.09187,-2.28513
-2.32525,-2.93387,2.07275,-2.28417
-2.28298,-2.95302,2.05377,-2.28322
-2.24066,-2.97215,2.0349,-2.28228
-2.19831,-2.99127,2.01611,-2.28135
-2.15594,-3.01039,1.99738,-2.28043
-2.11356,-3.0295,1.97867,-2.27952
-2.07118,-3.04861,1.95999,-2.27862
-2.0288,-3.06772,1.9413,-2.27773
-1.98643,-3.08683,1.92262,-2.27685
-1.85019,-3.14931,1.86459,-2.27348
-1.85012,-3.14928,1.86477,-2.27352
-1.85012,-3.14928,1.86478,-2.27352
-1.85011,-3.14927,1.86479,-2.27353
-1.85011,-3.14927,1.86481,-2.27353
-1.8501,-3.14927,1.86482,-2.27353
-1.8501,-3.14927,1.86482,-2.27353
-1.85009,-3.14927,1.86483,-2.27354
-1.85009,-3.14927,1.86483,-2.27354
-1.85008,-3.14927,1.86483,-2.27354
-1.85007,-3.14927,1.86483,-2.27354
-1.84999,-3.14929,1.86479,-2.27354
-1.84957,-3.14954,1.86473,-2.27347
-1.84843,-3.15261,1.86509,-2.27274
-1.85128,-3.16254,1.8664,-2.27064
-1.86816,-3.19166,1.87057,-2.26475
-1.89041,-3.22323,1.87607,-2.25777
-1.91742,-3.25879,1.88338,-2.24888
-1.9468,-3.29604,1.89205,-2.23831
-1.97713,-3.33385,1.90154,-2.22635
-2.00771,-3.37181,1.91141,-2.21329
-2.03829,-3.40983,1.92138,-2.19938
-2.06881,-3.44792,1.93129,-2.18485
-2.09926,-3.48608,1.94107,-2.16986
-2.12966,-3.52431,1.95071,-2.15458
-2.16124,-3.56412,1.96062,-2.13849
-2.19037,-3.60088,1.96969,-2.12353
-2.22068,-3.63918,1.97909,-2.10791
-2.25097,-3.67747,1.98845,-2.09227
-2.28124,-3.71573,1.9978,-2.07665
-2.31149,-3.75397,2.00715,-2.06105
-2.42717,-3.90721,2.04177,-1.97005
-2.42717,-3.90722,2.04176,-1.97002
-2.42717,-3.90723,2.04174,-1.97
-2.42713,-3.90729,2.04161,-1.96985
-2.42712,-3.9073,2.0416,-1.96983
-2.42712,-3.9073,2.04159,-1.96982
-2.42711,-3.90731,2.04158,-1.9698
-2.42711,-3.90732,2.04157,-1.96979
-2.42711,-3.90732,2.04156,-1.96978
-2.4271,-3.90733,2.04156,-1.96976
-2.4271,-3.90734,2.04156,-1.96975
-2.4271,-3.90734,2.04156,-1.96973
-2.42709,-3.90737,2.04157,-1.96969
-2.4282,-3.90806,2.04216,-1.96938
-2.43013,-3.90194,2.04329,-1.96997
-2.42906,-3.88191,2.04458,-1.9715
-2.42459,-3.84702,2.04559,-1.97429
-2.41834,-3.80644,2.04592,-1.97794
-2.41069,-3.75978,2.04563,-1.98276
-2.40256,-3.71122,2.04486,-1.98844
-2.39428,-3.66203,2.04381,-1.99483
-2.38598,-3.61266,2.04268,-2.00178
-2.37769,-3.56324,2.04157,-2.00915
-2.36941,-3.51379,2.04054,-2.01683
-2.36114,-3.46426,2.03958,-2.02473
-2.35285,-3.41457,2.03872,-2.03277
-2.34458,-3.36493,2.0379,-2.04088
-2.33634,-3.31537,2.03711,-2.04904
-2.32811,-3.26581,2.03635,-2.05722
-2.31987,-3.21622,2.0356,-2.06539
-2.31163,-3.1666,2.03486,-2.07356
-2.30339,-3.11695,2.03412,-2.0817
-2.27743,-2.95018,2.0297,-2.12346
-2.27743,-2.95017,2.02971,-2.12347
-2.27743,-2.95017,2.02972,-2.12348
-2.27743,-2.95016,2.02973,-2.12349
-2.27744,-2.95016,2.02974,-2.1235
-2.27744,-2.95015,2.02975,-2.12351
-2.27744,-2.95015,2.02976,-2.12352
-2.27744,-2.95014,2.02977,-2.12353
-2.27745,-2.95013,2.02978,-2.12354
-2.27745,-2.95013,2.02979,-2.12355
-2.27746,-2.95006,2.02984,-2.12361
-2.27743,-2.94956,2.02974,-2.1236
-2.27618,-2.94412,2.02798,-2.12214
-2.27146,-2.92892,2.02318,-2.11764
-2.26069,-2.89719,2.0126,-2.10714
-2.24787,-2.8606,1.99915,-2.09298
-2.23336,-2.8202,1.9828,-2.0746
-2.21786,-2.77837,1.96451,-2.05251
-2.20172,-2.73619,1.94513,-2.02728
-2.18508,-2.69393,1.92524,-1.9995
-2.16804,-2.65158,1.90529,-1.96977
-2.15077,-2.60927,1.88545,-1.93859
-2.1333,-2.5669,1.8658,-1.90637
-2.12201,-2.53971,1.85332,-1.88536
-2.09779,-2.48169,1.82702,-1.84003
-2.08415,-2.44912,1.81241,-1.81445
-2.06176,-2.39577,1.78866,-1.77253
-2.05016,-2.36814,1.77643,-1.75086
-2.02543,-2.30923,1.75045,-1.70482
-2.00719,-2.26573,1.73136,-1.67101
-1.92196,-2.08584,1.65371,-1.47188
-1.92162,-2.08565,1.65412,-1.47073
-1.92159,-2.08564,1.65415,-1.47066
-1.92157,-2.08562,1.65418,-1.47058
-1.92155,-2.08561,1.6542,-1.47051
-1.92152,-2.0856,1.65422,-1.47044
-1.9215,-2.08558,1.65425,-1.47036
-1.92148,-2.08557,1.65426,-1.47029
-1.92145,-2.08556,1.65428,-1.47021
-1.92143,-2.08554,1.65429,-1.47014
-1.92141,-2.08552,1.6543,-1.47006
-1.92123,-2.08536,1.65433,-1.46964
-1.92015,-2.08138,1.65323,-1.47309
-1.91987,-2.06449,1.64954,-1.49194
-1.92154,-2.03369,1.64322,-1.52885
-1.92495,-1.99447,1.63473,-1.58225
-1.93036,-1.94997,1.62434,-1.65193
-1.93794,-1.90263,1.61264,-1.73578
-1.9475,-1.85338,1.60023,-1.83143
-1.95576,-1.81475,1.59057,-1.91061
-1.97015,-1.74934,1.57476,-2.04926
-1.97862,-1.70992,1.56563,-2.13403
-1.9931,-1.63715,1.5496,-2.29049
-2.00064,-1.5947,1.54068,-2.38099
-2.01243,-1.51666,1.52497,-2.54506
-2.01793,-1.47145,1.5162,-2.63868
-2.0253,-1.3891,1.50066,-2.80677
-2.02793,-1.34189,1.49194,-2.90199
-2.02967,-1.25684,1.47646,-3.07207
-2.02883,-1.20593,1.46727,3.1098
-2.02439,-1.1227,1.45228,2.94418
-1.95975,-0.882413,1.41222,2.21187
-1.95786,-0.881203,1.41234,2.20337
-1.95777,-0.881141,1.41235,2.20295
-1.95768,-0.88108,1.41236,2.20253
-1.95759,-0.881018,1.41237,2.20211
-1.9575,-0.880955,1.41238,2.20169
-1.9574,-0.880891,1.41239,2.20128
-1.95731,-0.880826,1.4124,2.20086
-1.95723,-0.880759,1.4124,2.20045
-1.95714,-0.88069,1.41241,2.20003
-1.95705,-0.880619,1.41241,2.19963
-1.95525,-0.878036,1.41102,2.18983
-1.9611,-0.889573,1.40556,2.18854
-1.96142,-0.890301,1.40536,2.18871
-1.97753,-0.929125,1.39682,2.20152
-1.98881,-0.956952,1.39141,2.21331
-2.00443,-0.995164,1.38411,2.23207
-2.02935,-1.05488,1.37264,2.26666
-2.04402,-1.08939,1.36596,2.28925
-2.07061,-1.15141,1.35401,2.33366
-2.08487,-1.18459,1.34769,2.35898
-2.11258,-1.24945,1.33555,2.41054
-2.12767,-1.28508,1.329,2.43964
-2.15441,-1.34884,1.31747,2.49243
-2.16938,-1.38492,1.31104,2.5225
-2.19582,-1.44936,1.29964,2.57633
-2.20977,-1.48374,1.2936,2.605
-2.23662,-1.55069,1.28188,2.66067
-2.25114,-1.58732,1.27549,2.691
-2.27668,-1.65258,1.26413,2.74478
-2.34713,-1.84224,1.23312,2.96664
-2.34713,-1.84227,1.23313,2.96672
-2.34717,-1.84279,1.23326,2.96788
-2.34718,-1.84282,1.23327,2.96793
-2.34718,-1.84285,1.23327,2.96799
-2.34718,-1.84288,1.23328,2.96805
-2.34719,-1.84291,1.23328,2.96811
-2.34719,-1.84294,1.23329,2.96817
-2.3472,-1.84298,1.23329,2.96823
-2.34721,-1.84302,1.2333,2.96828
-2.34722,-1.84306,1.23332,2.96833
-2.34753,-1.84426,1.23373,2.96874
-2.34923,-1.85018,1.23584,2.96749
-2.35254,-1.86216,1.24008,2.96316
-2.35762,-1.88165,1.24708,2.9546
-2.36997,-1.93304,1.26666,2.92642
-2.37696,-1.96435,1.27947,2.90561
-2.3835,-1.99521,1.29269,2.88244
-2.3911,-2.03302,1.30957,2.85053
-2.40075,-2.08383,1.33312,2.80199
-2.4061,-2.11311,1.34696,2.77149
-2.41523,-2.16474,1.37154,2.71413
-2.41992,-2.19201,1.38454,2.68241
-2.4287,-2.24481,1.40963,2.61915
-2.43304,-2.27199,1.42248,2.58596
-2.4411,-2.3248,1.44734,2.52079
-2.44689,-2.36502,1.46614,2.47103
-2.45238,-2.40535,1.48487,2.42117
-2.45759,-2.44576,1.50356,2.3713
-2.46252,-2.48632,1.52225,2.32147
-2.46721,-2.52711,1.54093,2.27173
-2.46725,-2.65582,1.59672,2.01209
-2.46695,-2.65561,1.59659,2.01122
-2.46693,-2.6556,1.5966,2.01117
-2.46692,-2.6556,1.59661,2.01113
-2.4669,-2.65559,1.59662,2.01108
-2.46689,-2.65558,1.59663,2.01103
-2.46687,-2.65557,1.59665,2.01098
-2.46686,-2.65557,1.59667,2.01093
-2.46685,-2.65557,1.59669,2.01088
-2.46684,-2.65557,1.59672,2.01083
-2.46683,-2.65557,1.59674,2.01079
-2.46683,-2.65577,1.59707,2.0105
-2.46685,-2.65581,1.5971,2.0105
-2.47393,-2.65854,1.59617,2.0157
-2.48518,-2.65833,1.59316,2.02388
-2.52393,-2.65124,1.58208,2.05267
-2.54756,-2.64554,1.57522,2.07139
-2.60724,-2.62986,1.55757,2.12384
-2.65588,-2.61659,1.54276,2.17256
-2.70553,-2.60297,1.52729,2.22758
-2.75553,-2.58952,1.51149,2.28762
-2.8056,-2.5766,1.49555,2.35154
-2.85561,-2.56442,1.47956,2.41834
-2.90547,-2.55302,1.4636,2.48722
-2.95506,-2.54235,1.44767,2.55753
-3.00428,-2.53232,1.43179,2.62879
-3.05305,-2.52282,1.41594,2.70062
-3.10129,-2.51377,1.40013,2.77277
-3.14895,-2.50508,1.38434,2.84506
-3.19597,-2.49668,1.36856,2.91736
-3.24233,-2.48849,1.3528,2.9896
