-0.0592671,3.32524,1.34695,-2.21766
-0.0418904,3.32926,1.3379,-2.22755
-0.0245138,3.33329,1.32885,-2.23744
-0.00713708,3.33731,1.3198,-2.24733
0.0102396,3.34133,1.31076,-2.25722
0.0276163,3.34535,1.30171,-2.26712
0.044993,3.34938,1.29266,-2.27701
0.0623697,3.3534,1.28361,-2.2869
0.0797463,3.35742,1.27456,-2.29679
0.097123,3.36144,1.26551,-2.30668
0.1145,3.36547,1.25647,-2.31657
0.131876,3.36949,1.24742,-2.32646
0.149253,3.37351,1.23837,-2.33635
0.16663,3.37753,1.22932,-2.34625
0.184006,3.38156,1.22027,-2.35614
0.201383,3.38558,1.21123,-2.36603
0.21876,3.3896,1.20218,-2.37592
0.236137,3.39362,1.19313,-2.38581
0.253513,3.39764,1.18408,-2.3957
0.27089,3.40167,1.17503,-2.40559
0.288267,3.40569,1.16598,-2.41548
0.305643,3.40971,1.15694,-2.42537
0.32302,3.41373,1.14789,-2.43527
0.340397,3.41776,1.13884,-2.44516
0.357773,3.42178,1.12979,-2.45505
0.37515,3.4258,1.12074,-2.46494
0.392527,3.42982,1.11169,-2.47483
0.409903,3.43385,1.10265,-2.48472
0.42728,3.43787,1.0936,-2.49461
0.444657,3.44189,1.08455,-2.5045
0.462033,3.44591,1.0755,-2.5144
0.47941,3.44994,1.06645,-2.52429
0.496787,3.45396,1.05741,-2.53418
0.514163,3.45798,1.04836,-2.54407
0.53154,3.462,1.03931,-2.55396
0.548917,3.46603,1.03026,-2.56385
0.566294,3.47005,1.02121,-2.57374
0.58367,3.47407,1.01216,-2.58363
0.601047,3.47809,1.00312,-2.59352
0.618424,3.48212,0.994067,-2.60342
0.6358,3.48614,0.985019,-2.61331
0.652544,3.48812,0.995776,-2.57359
0.669288,3.4901,1.00653,-2.53387
0.686032,3.49208,1.01729,-2.49415
0.702776,3.49407,1.02805,-2.45442
0.71952,3.49605,1.0388,-2.4147
0.736264,3.49803,1.04956,-2.37498
0.753008,3.50001,1.06032,-2.33526
0.769752,3.502,1.07107,-2.29554
0.786496,3.50398,1.08183,-2.25582
0.80324,3.50596,1.09259,-2.2161
0.819984,3.50794,1.10334,-2.17638
0.836728,3.50992,1.1141,-2.13666
0.853472,3.51191,1.12486,-2.09694
0.870216,3.51389,1.13561,-2.05722
0.88696,3.51587,1.14637,-2.0175
0.903704,3.51785,1.15713,-1.97778
0.920448,3.51983,1.16789,-1.93805
0.937192,3.52182,1.17864,-1.89833
0.953936,3.5238,1.1894,-1.85861
0.97068,3.52578,1.20016,-1.81889
0.987424,3.52776,1.21091,-1.77917
1.00417,3.52974,1.22167,-1.73945
1.02091,3.53173,1.23243,-1.69973
1.03766,3.53371,1.24318,-1.66001
1.0544,3.53569,1.25394,-1.62029
1.07114,3.53767,1.2647,-1.58057
1.08789,3.53965,1.27545,-1.54085
1.10463,3.54164,1.28621,-1.50113
1.12138,3.54362,1.29697,-1.46141
1.13812,3.5456,1.30772,-1.42169
1.15486,3.54758,1.31848,-1.38196
1.17161,3.54957,1.32924,-1.34224
1.18835,3.55155,1.33999,-1.30252
1.2051,3.55353,1.35075,-1.2628
1.22184,3.55551,1.36151,-1.22308
1.23858,3.55749,1.37227,-1.18336
1.25533,3.55948,1.38302,-1.14364
1.27207,3.56146,1.39378,-1.10392
1.28882,3.56344,1.40454,-1.0642
1.30556,3.56542,1.41529,-1.02448
1.3223,3.5674,1.42605,-0.984757
1.33905,3.56939,1.43681,-0.945037
1.35579,3.57137,1.44756,-0.905316
1.37254,3.57335,1.45832,-0.865595
1.38928,3.57533,1.46908,-0.825874
1.40602,3.57731,1.47983,-0.786154
1.42277,3.5793,1.49059,-0.746433
1.43951,3.58128,1.50135,-0.706712
1.45626,3.58326,1.5121,-0.666991
1.473,3.58524,1.52286,-0.627271
1.48524,3.57223,1.53186,-0.627013
1.49748,3.55922,1.54086,-0.626756
1.50971,3.54621,1.54986,-0.626499
1.52195,3.5332,1.55885,-0.626242
1.53419,3.52019,1.56785,-0.625985
1.54643,3.50718,1.57685,-0.625728
1.55866,3.49417,1.58585,-0.625471
1.5709,3.48116,1.59485,-0.625213
1.58314,3.46815,1.60385,-0.624956
1.59538,3.45514,1.61284,-0.624699
1.60761,3.44213,1.62184,-0.624442
1.61985,3.42912,1.63084,-0.624185
1.63209,3.41611,1.63984,-0.623928
1.64433,3.4031,1.64884,-0.623671
1.65656,3.39008,1.65783,-0.623413
1.6688,3.37707,1.66683,-0.623156
1.68104,3.36406,1.67583,-0.622899
1.69328,3.35105,1.68483,-0.622642
1.70551,3.33804,1.69383,-0.622385
1.71775,3.32503,1.70283,-0.622128
1.72999,3.31202,1.71182,-0.62187
1.74223,3.29901,1.72082,-0.621613
1.75446,3.286,1.72982,-0.621356
1.7667,3.27299,1.73882,-0.621099
1.77894,3.25998,1.74782,-0.620842
1.79118,3.24697,1.75682,-0.620585
1.80342,3.23396,1.76581,-0.620328
1.81565,3.22095,1.77481,-0.62007
1.82789,3.20794,1.78381,-0.619813
1.84013,3.19493,1.79281,-0.619556
1.85237,3.18192,1.80181,-0.619299
1.8646,3.16891,1.8108,-0.619042
1.87684,3.1559,1.8198,-0.618785
1.88908,3.14289,1.8288,-0.618527
1.90132,3.12987,1.8378,-0.61827
1.91355,3.11686,1.8468,-0.618013
1.92579,3.10385,1.8558,-0.617756
1.93803,3.09084,1.86479,-0.617499
1.95027,3.07783,1.87379,-0.617242
1.9625,3.06482,1.88279,-0.616985
1.97474,3.05181,1.89179,-0.616727
1.98698,3.0388,1.90079,-0.61647
1.99922,3.02579,1.90979,-0.616213
2.01145,3.01278,1.91878,-0.615956
2.02369,2.99977,1.92778,-0.615699
2.03593,2.98676,1.93678,-0.615442
2.04817,2.97375,1.94578,-0.615185
2.0604,2.96074,1.95478,-0.614927
2.07264,2.94773,1.96378,-0.61467
2.08488,2.93472,1.97277,-0.614413
2.09092,2.95371,1.97446,-0.599269
2.09696,2.9727,1.97614,-0.584125
2.103,2.99169,1.97782,-0.568981
2.10904,3.01069,1.97951,-0.553837
2.11507,3.02968,1.98119,-0.538693
2.12111,3.04867,1.98287,-0.523549
2.12715,3.06766,1.98455,-0.508405
2.13319,3.08665,1.98624,-0.493261
2.13923,3.10565,1.98792,-0.478117
2.14527,3.12464,1.9896,-0.462974
2.15131,3.14363,1.99129,-0.44783
2.15735,3.16262,1.99297,-0.432686
2.16338,3.18161,1.99465,-0.417542
2.16942,3.20061,1.99634,-0.402398
2.17546,3.2196,1.99802,-0.387254
2.1815,3.23859,1.9997,-0.37211
2.18754,3.25758,2.00139,-0.356966
2.19358,3.27658,2.00307,-0.341822
2.19962,3.29557,2.00475,-0.326678
2.20566,3.31456,2.00643,-0.311534
2.2117,3.33355,2.00812,-0.29639
2.21773,3.35254,2.0098,-0.281246
2.22377,3.37154,2.01148,-0.266102
2.22981,3.39053,2.01317,-0.250958
2.23585,3.40952,2.01485,-0.235814
2.24189,3.42851,2.01653,-0.22067
2.24793,3.4475,2.01822,-0.205526
2.25397,3.4665,2.0199,-0.190382
2.26001,3.48549,2.02158,-0.175238
2.26605,3.50448,2.02326,-0.160094
2.27208,3.52347,2.02495,-0.14495
2.27812,3.54246,2.02663,-0.129806
2.28416,3.56146,2.02831,-0.114663
2.2902,3.58045,2.03,-0.0995186
2.29624,3.59944,2.03168,-0.0843746
2.30228,3.61843,2.03336,-0.0692307
2.30832,3.63742,2.03505,-0.0540867
2.31436,3.65642,2.03673,-0.0389428
2.32039,3.67541,2.03841,-0.0237988
2.32643,3.6944,2.0401,-0.00865485
2.33247,3.71339,2.04178,0.00648911
2.33851,3.73239,2.04346,0.0216331
2.34455,3.75138,2.04514,0.036777
2.35059,3.77037,2.04683,0.051921
2.35663,3.78936,2.04851,0.0670649
2.36267,3.80835,2.05019,0.0822089
2.36871,3.82735,2.05188,0.0973528
2.37474,3.84634,2.05356,0.112497
2.38078,3.86533,2.05524,0.127641
2.38682,3.88432,2.05693,0.142785
2.38361,3.90383,2.05992,0.0898632
2.38039,3.92335,2.06291,0.0369417
2.37717,3.94286,2.06589,-0.0159798
2.37396,3.96237,2.06888,-0.0689013
2.37074,3.98188,2.07187,-0.121823
2.36752,4.00139,2.07486,-0.174744
2.3643,4.02091,2.07785,-0.227666
2.36109,4.04042,2.08084,-0.280587
2.35787,4.05993,2.08383,-0.333509
2.35465,4.07944,2.08682,-0.38643
2.35144,4.09895,2.08981,-0.439352
2.34822,4.11846,2.0928,-0.492273
2.345,4.13798,2.09579,-0.545195
2.34179,4.15749,2.09878,-0.598116
2.33857,4.177,2.10177,-0.651038
2.33535,4.19651,2.10476,-0.703959
2.33214,4.21602,2.10775,-0.756881
2.32892,4.23554,2.11074,-0.809802
2.3257,4.25505,2.11373,-0.862724
2.32249,4.27456,2.11672,-0.915645
2.31927,4.29407,2.11971,-0.968567
2.31605,4.31358,2.1227,-1.02149
2.31284,4.3331,2.12569,-1.07441
2.30962,4.35261,2.12868,-1.12733
2.3064,4.37212,2.13167,-1.18025
2.30319,4.39163,2.13466,-1.23317
2.29997,4.41114,2.13765,-1.2861
2.29675,4.43066,2.14063,-1.33902
2.29354,4.45017,2.14362,-1.39194
2.29032,4.46968,2.14661,-1.44486
2.2871,4.48919,2.1496,-1.49778
2.28388,4.5087,2.15259,-1.5507
2.28067,4.52821,2.15558,-1.60362
2.27745,4.54773,2.15857,-1.65655
2.27423,4.56724,2.16156,-1.70947
2.27102,4.58675,2.16455,-1.76239
2.2678,4.60626,2.16754,-1.81531
2.26458,4.62577,2.17053,-1.86823
2.26137,4.64529,2.17352,-1.92115
2.25815,4.6648,2.17651,-1.97407
2.25493,4.68431,2.1795,-2.027
2.25172,4.70382,2.18249,-2.07992
2.2485,4.72333,2.18548,-2.13284
2.24528,4.74285,2.18847,-2.18576
2.24207,4.76236,2.19146,-2.23868
2.23885,4.78187,2.19445,-2.2916
2.23563,4.80138,2.19744,-2.34453
2.23242,4.82089,2.20043,-2.39745
2.2292,4.84041,2.20342,-2.45037
2.22598,4.85992,2.20641,-2.50329
2.23728,4.84377,2.20301,-2.55565
2.24858,4.82762,2.19961,-2.608
2.25988,4.81147,2.19621,-2.66036
2.27119,4.79533,2.19281,-2.71272
2.28249,4.77918,2.18942,-2.76508
2.29379,4.76303,2.18602,-2.81743
2.30509,4.74688,2.18262,-2.86979
2.31639,4.73074,2.17922,-2.92215
2.32769,4.71459,2.17582,-2.97451
2.33899,4.69844,2.17243,-3.02686
2.35029,4.68229,2.16903,-3.07922
2.36159,4.66615,2.16563,-3.13158
2.37289,4.65,2.16223,3.09925
2.38419,4.63385,2.15883,3.04689
2.39549,4.6177,2.15543,2.99453
2.4068,4.60156,2.15204,2.94218
2.4181,4.58541,2.14864,2.88982
2.4294,4.56926,2.14524,2.83746
2.4407,4.55311,2.14184,2.7851
2.452,4.53697,2.13844,2.73275
2.4633,4.52082,2.13505,2.68039
2.4746,4.50467,2.13165,2.62803
2.4859,4.48852,2.12825,2.57567
2.4972,4.47238,2.12485,2.52332
2.5085,4.45623,2.12145,2.47096
2.5198,4.44008,2.11806,2.4186
2.5311,4.42393,2.11466,2.36624
2.54241,4.40779,2.11126,2.31389
2.55371,4.39164,2.10786,2.26153
2.56501,4.37549,2.10446,2.20917
2.57631,4.35934,2.10107,2.15681
2.58761,4.3432,2.09767,2.10446
2.59891,4.32705,2.09427,2.0521
2.61021,4.3109,2.09087,1.99974
2.62151,4.29475,2.08747,1.94738
2.63281,4.2786,2.08407,1.89503
2.64411,4.26246,2.08068,1.84267
2.65541,4.24631,2.07728,1.79031
2.66671,4.23016,2.07388,1.73795
2.67802,4.21401,2.07048,1.6856
2.68932,4.19787,2.06708,1.63324
2.70062,4.18172,2.06369,1.58088
2.71192,4.16557,2.06029,1.52852
2.72322,4.14942,2.05689,1.47617
2.73452,4.13328,2.05349,1.42381
2.74582,4.11713,2.05009,1.37145
2.75712,4.10098,2.0467,1.31909
2.76842,4.08483,2.0433,1.26674
2.77972,4.06869,2.0399,1.21438
2.79102,4.05254,2.0365,1.16202
2.78892,4.07233,2.03451,1.12468
2.78682,4.09212,2.03253,1.08733
2.78472,4.11191,2.03054,1.04999
2.78261,4.1317,2.02855,1.01264
2.78051,4.15149,2.02657,0.975295
2.77841,4.17128,2.02458,0.93795
2.7763,4.19107,2.02259,0.900605
2.7742,4.21086,2.02061,0.86326
2.7721,4.23065,2.01862,0.825915
2.77,4.25044,2.01663,0.78857
2.76789,4.27023,2.01465,0.751224
2.76579,4.29001,2.01266,0.713879
2.76369,4.3098,2.01067,0.676534
2.76158,4.32959,2.00869,0.639189
2.75948,4.34938,2.0067,0.601844
2.75738,4.36917,2.00471,0.564499
2.75528,4.38896,2.00273,0.527154
2.75317,4.40875,2.00074,0.489809
2.75107,4.42854,1.99875,0.452463
2.74897,4.44833,1.99677,0.415118
2.74687,4.46812,1.99478,0.377773
2.74476,4.48791,1.99279,0.340428
2.74266,4.5077,1.99081,0.303083
2.74056,4.52749,1.98882,0.265738
2.73845,4.54728,1.98683,0.228393
2.73635,4.56707,1.98485,0.191047
2.73425,4.58686,1.98286,0.153702
2.73215,4.60665,1.98087,0.116357
2.73004,4.62644,1.97889,0.0790121
2.72794,4.64623,1.9769,0.041667
2.72584,4.66602,1.97491,0.00432183
2.72373,4.68581,1.97293,-0.0330233
2.72163,4.7056,1.97094,-0.0703684
2.71953,4.72539,1.96895,-0.107714
2.71743,4.74518,1.96697,-0.145059
2.71532,4.76497,1.96498,-0.182404
2.71322,4.78476,1.96299,-0.219749
2.71112,4.80455,1.96101,-0.257094
2.70901,4.82434,1.95902,-0.294439
2.70691,4.84413,1.95703,-0.331784
2.70481,4.86392,1.95505,-0.369129
2.70271,4.88371,1.95306,-0.406475
2.7006,4.90349,1.95107,-0.44382
2.6985,4.92328,1.94909,-0.481165
2.6964,4.94307,1.9471,-0.51851
2.69429,4.96286,1.94511,-0.555855
2.69219,4.98265,1.94313,-0.5932
2.69009,5.00244,1.94114,-0.630545
2.68799,5.02223,1.93915,-0.667891
2.68588,5.04202,1.93717,-0.705236
2.68577,5.02223,1.94003,-0.67658
2.68566,5.00243,1.94288,-0.647925
2.68554,4.98264,1.94574,-0.619269
2.68543,4.96285,1.9486,-0.590614
2.68532,4.94305,1.95146,-0.561958
2.6852,4.92326,1.95432,-0.533303
2.68509,4.90346,1.95718,-0.504647
2.68498,4.88367,1.96004,-0.475992
2.68486,4.86387,1.96289,-0.447336
2.68475,4.84408,1.96575,-0.418681
2.68464,4.82428,1.96861,-0.390025
2.68452,4.80449,1.97147,-0.36137
2.68441,4.7847,1.97433,-0.332714
2.6843,4.7649,1.97719,-0.304059
2.68418,4.74511,1.98004,-0.275403
2.68407,4.72531,1.9829,-0.246748
2.68396,4.70552,1.98576,-0.218092
2.68384,4.68572,1.98862,-0.189437
2.68373,4.66593,1.99148,-0.160781
2.68362,4.64614,1.99434,-0.132126
2.6835,4.62634,1.99719,-0.10347
2.68339,4.60655,2.00005,-0.0748146
2.68328,4.58675,2.00291,-0.0461591
2.68316,4.56696,2.00577,-0.0175036
2.68305,4.54716,2.00863,0.0111519
2.68294,4.52737,2.01149,0.0398074
2.68282,4.50758,2.01435,0.0684629
2.68271,4.48778,2.0172,0.0971184
2.6826,4.46799,2.02006,0.125774
2.68248,4.44819,2.02292,0.154429
2.68237,4.4284,2.02578,0.183085
2.68225,4.4086,2.02864,0.21174
2.68214,4.38881,2.0315,0.240396
2.68203,4.36901,2.03435,0.269051
2.68191,4.34922,2.03721,0.297707
2.6818,4.32943,2.04007,0.326362
2.68169,4.30963,2.04293,0.355018
2.68157,4.28984,2.04579,0.383673
2.68146,4.27004,2.04865,0.412329
2.68135,4.25025,2.05151,0.440984
2.68123,4.23045,2.05436,0.46964
2.68112,4.21066,2.05722,0.498295
2.68101,4.19087,2.06008,0.526951
2.68089,4.17107,2.06294,0.555606
2.68078,4.15128,2.0658,0.584262
2.68067,4.13148,2.06866,0.612917
2.68055,4.11169,2.07151,0.641573
2.68044,4.09189,2.07437,0.670228
2.68033,4.0721,2.07723,0.698884
2.68021,4.05231,2.08009,0.727539
2.69515,4.03993,2.08499,0.773365
2.71008,4.02756,2.08989,0.819191
2.72501,4.01519,2.09478,0.865016
2.73994,4.00282,2.09968,0.910842
2.75488,3.99045,2.10458,0.956667
2.76981,3.97808,2.10948,1.00249
2.78474,3.96571,2.11437,1.04832
2.79967,3.95334,2.11927,1.09414
2.81461,3.94097,2.12417,1.13997
2.82954,3.9286,2.12907,1.18579
2.84447,3.91623,2.13396,1.23162
2.8594,3.90386,2.13886,1.27745
2.87434,3.89149,2.14376,1.32327
2.88927,3.87911,2.14866,1.3691
2.9042,3.86674,2.15356,1.41492
2.91913,3.85437,2.15845,1.46075
2.93407,3.842,2.16335,1.50657
2.949,3.82963,2.16825,1.5524
2.96393,3.81726,2.17315,1.59822
2.97886,3.80489,2.17804,1.64405
2.9938,3.79252,2.18294,1.68988
3.00873,3.78015,2.18784,1.7357
3.02366,3.76778,2.19274,1.78153
3.03859,3.75541,2.19764,1.82735
3.05352,3.74304,2.20253,1.87318
3.06846,3.73067,2.20743,1.919
3.08339,3.7183,2.21233,1.96483
3.09832,3.70592,2.21723,2.01065
3.11325,3.69355,2.22212,2.05648
3.12819,3.68118,2.22702,2.10231
3.14312,3.66881,2.23192,2.14813
3.15805,3.65644,2.23682,2.19396
3.17298,3.64407,2.24171,2.23978
3.18792,3.6317,2.24661,2.28561
3.20285,3.61933,2.25151,2.33143
3.21778,3.60696,2.25641,2.37726
3.23271,3.59459,2.26131,2.42308
3.24765,3.58222,2.2662,2.46891
3.26258,3.56985,2.2711,2.51474
3.27751,3.55748,2.276,2.56056
3.29244,3.54511,2.2809,2.60639
3.30738,3.53273,2.28579,2.65221
3.32231,3.52036,2.29069,2.69804
3.33724,3.50799,2.29559,2.74386
3.35217,3.49562,2.30049,2.78969
3.36711,3.48325,2.30538,2.83551
3.38204,3.47088,2.31028,2.88134
3.39697,3.45851,2.31518,2.92716
3.4119,3.44614,2.32008,2.97299
3.42684,3.43377,2.32498,3.01882
3.44547,3.44071,2.32716,3.07552
3.4641,3.44765,2.32934,3.13223
3.48273,3.45458,2.33152,-3.09425
3.50136,3.46152,2.3337,-3.03754
3.51999,3.46846,2.33588,-2.98083
3.53862,3.4754,2.33806,-2.92412
3.55725,3.48234,2.34025,-2.86742
3.57588,3.48928,2.34243,-2.81071
3.59451,3.49622,2.34461,-2.754
3.61314,3.50316,2.34679,-2.69729
3.63177,3.51009,2.34897,-2.64059
3.6504,3.51703,2.35115,-2.58388
3.66903,3.52397,2.35333,-2.52717
3.68766,3.53091,2.35552,-2.47046
3.70629,3.53785,2.3577,-2.41376
3.72492,3.54479,2.35988,-2.35705
3.74355,3.55173,2.36206,-2.30034
3.76219,3.55866,2.36424,-2.24363
3.78082,3.5656,2.36642,-2.18693
3.79945,3.57254,2.3686,-2.13022
3.81808,3.57948,2.37078,-2.07351
3.83671,3.58642,2.37297,-2.0168
3.85534,3.59336,2.37515,-1.9601
3.87397,3.6003,2.37733,-1.90339
3.8926,3.60724,2.37951,-1.84668
3.91123,3.61417,2.38169,-1.78997
3.92986,3.62111,2.38387,-1.73327
3.94849,3.62805,2.38605,-1.67656
3.96712,3.63499,2.38824,-1.61985
3.98575,3.64193,2.39042,-1.56314
4.00438,3.64887,2.3926,-1.50644
4.02301,3.65581,2.39478,-1.44973
4.04164,3.66274,2.39696,-1.39302
4.06027,3.66968,2.39914,-1.33631
4.0789,3.67662,2.40132,-1.27961
4.09753,3.68356,2.40351,-1.2229
4.11617,3.6905,2.40569,-1.16619
4.1348,3.69744,2.40787,-1.10948
4.15343,3.70438,2.41005,-1.05278
4.17206,3.71132,2.41223,-0.996069
4.19069,3.71825,2.41441,-0.939361
4.20932,3.72519,2.41659,-0.882654
4.22795,3.73213,2.41878,-0.825946
4.24658,3.73907,2.42096,-0.769239
4.26521,3.74601,2.42314,-0.712531
4.28384,3.75295,2.42532,-0.655824
4.30247,3.75989,2.4275,-0.599116
4.3211,3.76682,2.42968,-0.542408
4.33973,3.77376,2.43186,-0.485701
4.35836,3.7807,2.43404,-0.428993
4.34058,3.78965,2.43211,-0.426159
4.3228,3.79861,2.43018,-0.423324
4.30502,3.80756,2.42825,-0.420489
4.28724,3.81651,2.42632,-0.417655
4.26946,3.82546,2.42439,-0.41482
4.25168,3.83441,2.42246,-0.411985
4.2339,3.84336,2.42052,-0.409151
4.21612,3.85231,2.41859,-0.406316
4.19834,3.86127,2.41666,-0.403481
4.18056,3.87022,2.41473,-0.400646
4.16278,3.87917,2.4128,-0.397812
4.145,3.88812,2.41087,-0.394977
4.12722,3.89707,2.40893,-0.392142
4.10944,3.90602,2.407,-0.389308
4.09166,3.91498,2.40507,-0.386473
4.07388,3.92393,2.40314,-0.383638
4.0561,3.93288,2.40121,-0.380804
4.03832,3.94183,2.39928,-0.377969
4.02054,3.95078,2.39734,-0.375134
4.00276,3.95973,2.39541,-0.372299
3.98498,3.96869,2.39348,-0.369465
3.9672,3.97764,2.39155,-0.36663
3.94942,3.98659,2.38962,-0.363795
3.93164,3.99554,2.38769,-0.360961
3.91385,4.00449,2.38575,-0.358126
3.89607,4.01344,2.38382,-0.355291
3.87829,4.02239,2.38189,-0.352457
3.86051,4.03135,2.37996,-0.349622
3.84273,4.0403,2.37803,-0.346787
3.82495,4.04925,2.3761,-0.343952
3.80717,4.0582,2.37417,-0.341118
3.78939,4.06715,2.37223,-0.338283
3.77161,4.0761,2.3703,-0.335448
3.75383,4.08506,2.36837,-0.332614
3.73605,4.09401,2.36644,-0.329779
3.71827,4.10296,2.36451,-0.326944
3.70049,4.11191,2.36258,-0.32411
3.68271,4.12086,2.36064,-0.321275
3.66493,4.12981,2.35871,-0.31844
3.64715,4.13877,2.35678,-0.315606
3.62937,4.14772,2.35485,-0.312771
3.61159,4.15667,2.35292,-0.309936
3.59381,4.16562,2.35099,-0.307101
3.57603,4.17457,2.34905,-0.304267
3.55825,4.18352,2.34712,-0.301432
3.54047,4.19247,2.34519,-0.298597
3.52269,4.20143,2.34326,-0.295763
3.50491,4.21038,2.34133,-0.292928
3.48713,4.21933,2.3394,-0.290093
3.46935,4.22828,2.33746,-0.287259
3.48672,4.22418,2.32845,-0.297461
3.5041,4.22007,2.31943,-0.307663
3.52147,4.21596,2.31042,-0.317865
3.53885,4.21186,2.3014,-0.328068
3.55622,4.20775,2.29239,-0.33827
3.57359,4.20365,2.28337,-0.348472
3.59097,4.19954,2.27436,-0.358674
3.60834,4.19544,2.26534,-0.368877
3.62572,4.19133,2.25633,-0.379079
3.64309,4.18722,2.24731,-0.389281
3.66047,4.18312,2.2383,-0.399483
3.67784,4.17901,2.22928,-0.409686
3.69522,4.17491,2.22027,-0.419888
3.71259,4.1708,2.21125,-0.43009
3.72996,4.1667,2.20224,-0.440292
3.74734,4.16259,2.19322,-0.450495
3.76471,4.15848,2.18421,-0.460697
3.78209,4.15438,2.17519,-0.470899
3.79946,4.15027,2.16618,-0.481101
3.81684,4.14617,2.15716,-0.491304
3.83421,4.14206,2.14815,-0.501506
3.85158,4.13796,2.13913,-0.511708
3.86896,4.13385,2.13012,-0.52191
3.88633,4.12974,2.1211,-0.532113
3.90371,4.12564,2.11209,-0.542315
3.92108,4.12153,2.10307,-0.552517
3.93846,4.11743,2.09405,-0.562719
3.95583,4.11332,2.08504,-0.572922
3.97321,4.10922,2.07602,-0.583124
3.99058,4.10511,2.06701,-0.593326
4.00795,4.10101,2.05799,-0.603528
4.02533,4.0969,2.04898,-0.613731
4.0427,4.09279,2.03996,-0.623933
4.06008,4.08869,2.03095,-0.634135
4.07745,4.08458,2.02193,-0.644337
4.09483,4.08048,2.01292,-0.65454
4.1122,4.07637,2.0039,-0.664742
4.12958,4.07227,1.99489,-0.674944
4.14695,4.06816,1.98587,-0.685146
4.16432,4.06405,1.97686,-0.695349
4.1817,4.05995,1.96784,-0.705551
4.19907,4.05584,1.95883,-0.715753
4.21645,4.05174,1.94981,-0.725955
4.23382,4.04763,1.9408,-0.736158
4.2512,4.04353,1.93178,-0.74636
4.26857,4.03942,1.92277,-0.756562
4.28594,4.03531,1.91375,-0.766764
4.30332,4.03121,1.90474,-0.776967
4.32069,4.0271,1.89572,-0.787169
4.33807,4.023,1.88671,-0.797371
4.34883,4.03864,1.89299,-0.751929
4.3596,4.05428,1.89927,-0.706486
4.37036,4.06992,1.90555,-0.661043
4.38113,4.08557,1.91183,-0.6156
4.39189,4.10121,1.91811,-0.570158
4.40266,4.11685,1.92439,-0.524715
4.41342,4.13249,1.93067,-0.479272
4.42419,4.14813,1.93695,-0.43383
4.43495,4.16378,1.94323,-0.388387
4.44572,4.17942,1.94951,-0.342944
4.45648,4.19506,1.95579,-0.297502
4.46725,4.2107,1.96207,-0.252059
4.47801,4.22634,1.96835,-0.206616
4.48878,4.24199,1.97463,-0.161173
4.49955,4.25763,1.98091,-0.115731
4.51031,4.27327,1.98719,-0.0702881
4.52108,4.28891,1.99347,-0.0248454
4.53184,4.30455,1.99975,0.0205973
4.54261,4.32019,2.00603,0.06604
4.55337,4.33584,2.01231,0.111483
4.56414,4.35148,2.01859,0.156925
4.5749,4.36712,2.02487,0.202368
4.58567,4.38276,2.03115,0.247811
4.59643,4.3984,2.03743,0.293253
4.6072,4.41405,2.04371,0.338696
4.61796,4.42969,2.04999,0.384139
4.62873,4.44533,2.05627,0.429582
4.63949,4.46097,2.06255,0.475024
4.65026,4.47661,2.06883,0.520467
4.66102,4.49226,2.07511,0.56591
4.67179,4.5079,2.08139,0.611352
4.68255,4.52354,2.08767,0.656795
4.69332,4.53918,2.09395,0.702238
4.70408,4.55482,2.10023,0.74768
4.71485,4.57047,2.10651,0.793123
4.72561,4.58611,2.11279,0.838566
4.73638,4.60175,2.11907,0.884008
4.74714,4.61739,2.12535,0.929451
4.75791,4.63303,2.13163,0.974894
4.76867,4.64868,2.13791,1.02034
4.77944,4.66432,2.14419,1.06578
4.7902,4.67996,2.15047,1.11122
4.80097,4.6956,2.15675,1.15666
4.81173,4.71124,2.16303,1.20211
4.8225,4.72689,2.16931,1.24755
4.83326,4.74253,2.1756,1.29299
4.84403,4.75817,2.18188,1.33844
4.8548,4.77381,2.18816,1.38388
4.86556,4.78945,2.19444,1.42932
4.87633,4.8051,2.20072,1.47476
4.89613,4.80231,2.20055,1.42065
4.91593,4.79952,2.20038,1.36653
4.93574,4.79673,2.20021,1.31241
4.95554,4.79394,2.20003,1.25829
4.97535,4.79116,2.19986,1.20418
4.99515,4.78837,2.19969,1.15006
5.01495,4.78558,2.19952,1.09594
5.03476,4.78279,2.19935,1.04183
5.05456,4.78,2.19918,0.987709
5.07437,4.77722,2.19901,0.933592
5.09417,4.77443,2.19884,0.879475
5.11397,4.77164,2.19867,0.825357
5.13378,4.76885,2.1985,0.77124
5.15358,4.76606,2.19833,0.717123
5.17339,4.76328,2.19816,0.663006
5.19319,4.76049,2.19799,0.608889
5.21299,4.7577,2.19782,0.554772
5.2328,4.75491,2.19765,0.500654
5.2526,4.75212,2.19748,0.446537
5.27241,4.74934,2.19731,0.39242
5.29221,4.74655,2.19714,0.338303
5.31201,4.74376,2.19697,0.284186
5.33182,4.74097,2.1968,0.230069
5.35162,4.73818,2.19663,0.175951
5.37143,4.7354,2.19646,0.121834
5.39123,4.73261,2.19629,0.067717
5.41103,4.72982,2.19612,0.0135999
5.43084,4.72703,2.19595,-0.0405173
5.45064,4.72424,2.19578,-0.0946345
5.47045,4.72146,2.19561,-0.148752
5.49025,4.71867,2.19544,-0.202869
5.51005,4.71588,2.19527,-0.256986
5.52986,4.71309,2.1951,-0.311103
5.54966,4.7103,2.19493,-0.36522
5.56947,4.70752,2.19476,-0.419338
